timestamp,x,y,z,qw,qx,qy,qz
1693502108041875968,81.95260001848767,-160.91499988073906,-0.4453809941322733,0.6516119351635572,0.01084389894546892,0.026755598399514458,-0.7580029246397064
1693502108150131712,81.91340002027789,-161.16599987015937,-0.45914499287997507,0.6515323323864644,0.010881505556429598,0.02844261469838225,-0.758009386723541
1693502108266926080,81.87029997490632,-161.443000161275,-0.4746250090127686,0.6514170641853935,0.010929301153537702,0.030268003983949528,-0.7580370748183799
1693502108375150592,81.82780003455775,-161.71399977964344,-0.48957998783973333,0.6513038311186773,0.011031097131999769,0.03161769170144216,-0.7580778034197219
1693502108483538688,81.7871999640403,-161.9730002293981,-0.5024170113698195,0.6513420310005613,0.009797948531931893,0.030342499640732414,-0.7581140359947056
1693502108591826432,81.7466000209959,-162.23199986606062,-0.5147539936200385,0.6514509013498595,0.007419228109698603,0.028128395054220667,-0.7581328851701301
1693502108708586496,81.69890005556002,-162.5379996435772,-0.5292569831071889,0.6515502757408417,0.004622514447990925,0.025628713076250313,-0.7581583209384876
1693502108816870912,81.65269995050805,-162.8320003149487,-0.5422750139455857,0.6516130576194211,0.0032818603037629694,0.023118001911543354,-0.7581920670387112
1693502108925165312,81.60919995983168,-163.1130002594781,-0.5521650091325213,0.6516528625090513,0.0034044496019915746,0.02192199443558814,-0.7581928400259614
1693502109033580032,81.56530003239409,-163.39499979191035,-0.5616159930260444,0.6516669798482945,0.00371455997725201,0.021013399071820434,-0.7582049765591271
1693502109150463488,81.51530001882216,-163.7169998787853,-0.5724919959058037,0.6516700756257139,0.0040510504355764,0.019996702424989268,-0.7582280879896702
1693502109258725376,81.47070004613991,-164.0059997010216,-0.5815359906437347,0.6517031300030365,0.004205960661828126,0.019131804808190257,-0.7582211513034558
1693502109367030528,81.42779993979225,-164.28300038875398,-0.5895240112107105,0.6517299327069428,0.004196839237924,0.01765789761338,-0.7582339216930949
1693502109475185920,81.38280000332854,-164.57499997840145,-0.5966739994711314,0.65178882046399,0.002927398901132216,0.015483295396161237,-0.7582367911263009
1693502109591901696,81.33299996757249,-164.89900021097418,-0.6041340048576155,0.6518573118742989,0.001220669485838996,0.013506905373958005,-0.7582203627107614
1693502109700317440,81.28980006216062,-165.17899959710707,-0.6101989912730513,0.6518970531976503,-1.9461615268768793e-05,0.012278701682129124,-0.7582080619054817
1693502109816949248,81.24499995851558,-165.47100027038962,-0.6152360046642208,0.6518911793511518,-0.00016167495096914745,0.011895203128397267,-0.7582192085986144
1693502109925239552,81.20189999840798,-165.75100001034258,-0.6193350001514079,0.6519003332516089,4.9289436464816344e-05,0.01156990536490751,-0.7582163875615192
1693502110033554176,81.16110006629566,-166.01599956940325,-0.6227719944152414,0.6519485481934808,0.00028106153990950365,0.010425894085319654,-0.7581914746588393
1693502110141876992,81.12299999437238,-166.26600003692667,-0.6259920004756154,0.6519897222387141,0.00044607664546671263,0.009214727282471507,-0.7581716770704513
1693502110250294272,81.08329993408788,-166.52500043000597,-0.6294410057262185,0.6520160009418614,0.0005925680839488726,0.007977918975632733,-0.7581630010674927
1693502110366951680,81.04120006928996,-166.80099954574754,-0.6321689955101425,0.65204594291722,0.0007272257978538698,0.006299891174888633,-0.758152933674346
1693502110475223040,81.0038999793297,-167.04600013577004,-0.6333320006444921,0.6519909757060094,0.00014727131589561718,0.004727780694822334,-0.7582119716799431
1693502110583585792,80.95079997451892,-167.30400012380645,-0.634447000535055,0.6431750599250947,-0.0004276999969674545,0.0030255204045024128,-0.7657130700133996
1693502110700369152,80.86669995679176,-167.60600015515917,-0.635781000685372,0.6241940059224147,-0.0008781659979671243,0.0011704796305851708,-0.7812680089267978
1693502110808702720,80.79970008163664,-167.89399964908426,-0.636191999499214,0.6226549670291107,-0.0008544069707429273,0.00037484156701446977,-0.7824959562301297
1693502110917105408,80.73860000676368,-168.15899997066492,-0.6359890000224718,0.6226411514058426,-0.0006379873387982189,0.0002945271397751458,-0.7825071902557358
1693502111025202944,80.6836999817165,-168.39600007892872,-0.6358009999373898,0.6225360001768232,-0.00043372610590290456,0.0002586730186250699,-0.7825910001103877
1693502111133771008,80.61550002261437,-168.6349999207502,-0.6356810000397908,0.6137552583799113,-0.00019238828317214414,0.00010646617251154467,-0.7894963169405612
1693502111250290176,80.52620002452471,-168.91499992310278,-0.6355930000241676,0.6027391972597935,6.82480436295364e-05,-0.00016105676486899024,-0.7979382366383647
1693502111358574592,80.45059998882941,-169.18000003915614,-0.6356410000070924,0.6024526589304307,0.00024742968109297566,-0.00022530780825636502,-0.7981545475423909
1693502111466930688,80.38139987482731,-169.42300043955152,-0.6358200003237849,0.6024633403371931,0.00039766135553101565,-7.95391525349471e-05,-0.7981464521556937
1693502111575375104,80.3181001074023,-169.6409996301153,-0.6359999996945906,0.6017073389595397,0.0005584591716298364,3.442421846829961e-05,-0.798716448547641
1693502111692091904,80.22869984680842,-169.880000409539,-0.6362730004677998,0.5880101170081369,0.0007716962451314998,0.0001952162906102654,-0.808853181159339
1693502111800240128,80.13259997867371,-170.12800005503559,-0.6366680000876574,0.5779720104925545,0.0008537440108945825,0.00045368328470780196,-0.8160560154669748
1693502111908672000,80.04250010635975,-170.38399969780139,-0.637213999355467,0.5777113086108124,0.0008494584537769293,0.0006876843673579318,-0.8162404360320119
1693502112016987392,79.95699992737867,-170.62600020554805,-0.6378440005351044,0.5777048451215523,0.000907454757516269,0.0008634709509633996,-0.8162447812187611
1693502112133800192,79.86130008192589,-170.89699976800506,-0.6386099993442506,0.577675960819533,0.0009084229383174338,0.0010950899098599695,-0.8162649446332263
1693502112241979136,79.7685000480389,-171.16099986333762,-0.6393359996241784,0.5776570087825637,0.0009264670033927153,0.0013146698900561907,-0.8162780123869274
1693502112350431232,79.67969992139564,-171.41200022218123,-0.6401110006860178,0.5776621927996488,0.0009419873117862194,0.001347520381182957,-0.8162742724468464
1693502112458565632,79.58920008369208,-171.6679997632578,-0.6408439993221404,0.5776489850968567,0.0009331459814715853,0.0011158001169133138,-0.816283978922316
1693502112575319552,79.48639998239031,-171.96000005001974,-0.6414210000988404,0.5776488097510517,0.0007101378577990522,0.0007654928919031731,-0.8162847311557706
1693502112683567104,79.3935998696911,-172.22300036930218,-0.641814000551847,0.577666002944038,0.00033874265996405704,0.0005069297304079491,-0.8162730041587296
1693502112792140544,79.29900005227796,-172.49099985189758,-0.6421779997988459,0.5776667621767583,-1.8048214622528846e-05,0.00022278579459831835,-0.8162726639530277
1693502112908645376,79.19090015588,-172.79799955730655,-0.6423729997188103,0.5776550052261797,-7.644033854122146e-05,-7.822898032593886e-05,-0.8162810073585222
1693502113016977408,79.09359979162535,-173.074000591073,-0.6423409999314699,0.5776631661414678,-5.229400320945936e-05,-6.952870587488987e-05,-0.8162752347796124
1693502113125373952,78.99630005026727,-173.3489998579291,-0.6422850000289307,0.5776579493006954,-4.041929320521758e-05,-5.535397937849784e-05,-0.8162789283767732
1693502113233719296,78.89150015089504,-173.6469995709282,-0.6422500000503943,0.5776391602482049,-3.365201583052956e-05,-2.2508437771786204e-05,-0.8162922264169007
1693502113350315776,78.77359981798736,-173.98100051562528,-0.6422219999567739,0.5776350807022378,4.621812595945789e-06,-1.8088392092563563e-05,-0.8162951140326447
1693502113458634240,78.66850013195887,-174.2789996258445,-0.6422130000113,0.5776439069036773,-6.851002540864272e-06,-3.216837719268853e-06,-0.8162888684526891
1693502113567319808,78.5630998370784,-174.57700046063223,-0.6422119999984542,0.5776391605896288,-1.3336388275567106e-05,-1.5721089014352652e-05,-0.8162922269189492
1693502113683668224,78.45109998459797,-174.89500004373073,-0.642212,0.5776486531336327,3.2883746164438003e-06,8.219538682506232e-07,-0.816285509807329
1693502113792102656,78.35410006082935,-175.16999982754564,-0.642211000000627,0.5776608926281557,9.05210837998892e-06,1.1383644526943762e-06,-0.8162768482842115
1693502113900343296,78.25599996374743,-175.4480001027341,-0.642208999999261,0.5776532044561191,-1.0155791024864275e-05,-9.17486914425705e-06,-0.8162822889137425
1693502114008617984,78.15640019501473,-175.73099944589188,-0.642208000001958,0.5776550086562939,4.021064871907094e-06,-4.547145026063677e-06,-0.8162810122362589
1693502114116955648,78.0634999451197,-175.9940001553662,-0.6422049999982278,0.5776701900502974,1.3448899899607342e-05,2.251537477534586e-06,-0.8162702685638569
1693502114225345024,77.972900020061,-176.25099994309406,-0.642205,0.5776683859722177,-5.21244039782884e-06,-1.4049883748784169e-06,-0.8162715453935103
1693502114341984512,77.87279983865815,-176.53500045775309,-0.6422110000096708,0.5776672481474943,1.9276592983899106e-06,-4.581132181233116e-06,-0.8162723506238582
1693502114450346496,77.78450017600971,-176.78499950167125,-0.6422060000099666,0.5776767402642043,1.0122887583350697e-05,4.887578714954161e-06,-0.8162656330088642
1693502114558717184,77.69559984577722,-177.03700043716694,-0.6422080000034696,0.5776697185669362,-3.0230419163760044e-06,1.444267610217751e-07,-0.8162706023382424
1693502114667086592,77.60109999302387,-177.3050000197842,-0.6422059999998524,0.5776608926417455,-7.395375693448601e-06,-5.233545335065681e-06,-0.816276848275302
1693502114783769856,77.50320003020484,-177.58299991422936,-0.6422040000006171,0.577672660510966,9.006220825654278e-06,-5.507466469834389e-07,-0.8162685202902088
1693502114892020480,77.41589998064491,-177.83000005476183,-0.642204,0.5776742698847913,1.5030653126244903e-06,5.30511746116651e-06,-0.8162673813663448
1693502115000484608,77.3247000605398,-178.0889998280723,-0.6422059999986724,0.5776661103000443,-5.8041797647038125e-06,-1.497479609584722e-06,-0.8162731558583107
1693502115108841984,77.23580010173362,-178.34099971162127,-0.6422079999977113,0.5776760739479553,1.2393682105351868e-05,7.663371174145474e-06,-0.8162661045123373
1693502115217204992,77.15189991638097,-178.57900023720296,-0.6422049999970101,0.5776812916060038,4.275532757567902e-06,1.2844011192842336e-06,-0.8162624120394676
1693502115333897216,77.05709998050256,-178.84700005511937,-0.642205,0.5776690522209186,-4.514949420656413e-06,-1.3430998467432642e-05,-0.8162710737894668
1693502115441909248,76.9674999734548,-179.10200007554715,-0.6422039999997037,0.5776719942325899,2.1513406366889995e-06,5.1113561907315015e-06,-0.8162689918455732
1693502115550481408,76.8816999525845,-179.34500013428865,-0.6422100000033157,0.5776772113040246,3.640060732836296e-06,-3.389417832768629e-06,-0.8162652997128246
1693502115658829824,76.7911999866357,-179.6000000376563,-0.6422089999998524,0.5771389511987931,-1.7028382519262976e-05,3.174180820451434e-08,-0.8166459641234937
1693502115775332864,76.663000066024,-179.89699984704268,-0.642206000001545,0.5623549549044247,-1.5219558147295044e-06,-6.34736124172854e-06,-0.8268959454803471
1693502115883735552,76.52800001494428,-180.2009999663477,-0.642203000000332,0.5530338548005135,5.385378460414594e-06,7.730095733089566e-06,-0.8331587815991187
1693502115992083968,76.39719998068453,-180.51100004577825,-0.6422100000010337,0.552701983846808,5.120333520432983e-06,3.0636263220802155e-06,-0.8333789756264548
1693502116100413440,76.2760001432074,-180.79799966088677,-0.6422040000070894,0.5527146974100227,-4.963621697509873e-06,-2.6528853814987735e-06,-0.8333705437770595
1693502116217083392,76.15009994388612,-181.09600013281917,-0.642204,0.5527170076600835,-2.693770192976667e-06,4.924289548683393e-06,-0.8333690115499726
1693502116325476096,76.03089999560119,-181.3780000104066,-0.6422070000001107,0.5527140029094736,4.629029754133953e-06,-3.744349699811859e-06,-0.8333710043866047
1693502116434066688,75.91870011158967,-181.64399973544695,-0.642208999998011,0.5527308761795957,1.7439725850177156e-06,2.115403482449796e-06,-0.833359813352084
1693502116542207744,75.81509985055054,-181.89000035487035,-0.6422079999985575,0.5527428949810711,-2.1457712089333833e-06,-4.528957231166338e-06,-0.8333518416748288
1693502116658817792,75.700100051282,-182.16199987870692,-0.6422040000017837,0.5527327257868474,-6.430146516039201e-06,5.286883907361353e-07,-0.8333585865656006
1693502116767112704,75.59329998816564,-182.41500002803454,-0.642204,0.5527380406834953,8.355740474898002e-06,7.459520095413218e-06,-0.8333550613369477
1693502116875454976,75.49410011719881,-182.6499997223617,-0.6422049999988186,0.55275005941984,4.560844833734885e-06,-4.82725645657164e-06,-0.8333470896134814
1693502116992090112,75.38619978167426,-182.90500051596905,-0.6422090000080937,0.5527440500493959,-1.2151388705980224e-05,-4.86404858593309e-06,-0.8333510754560025
1693502117100443392,75.28420001882729,-183.1469999553313,-0.6422070000003691,0.5527447445696159,-1.6067051028455468e-07,6.604443997894862e-06,-0.8333506148716912
1693502117208932864,75.19020011090464,-183.36899973807627,-0.6422050000023597,0.5527590733890928,8.583888238043763e-06,3.12575156936118e-06,-0.8333411106519216
1693502117325372928,75.09139986084494,-183.60400033098622,-0.6422029999971831,0.5527560686660167,-1.74498882603889e-05,-5.502570888192432e-06,-0.8333431035402604
1693502117433726976,74.99350013733478,-183.83599967454884,-0.6422109999887775,0.5527489043031014,-5.676891624822177e-06,1.1254594339822814e-05,-0.8333478557198235
1693502117542166272,74.89920000347844,-184.0589999917742,-0.6423419999951677,0.55276275135945,1.257897643562486e-06,0.00027662980704745753,-0.8333386251602037
1693502117650444544,74.80970002314407,-184.2709999451783,-0.6426079999312142,0.5527582981285236,0.0001551820040889383,0.0005180621545477575,-0.8333414494552684
1693502117767099136,74.70739991932074,-184.5130001908542,-0.6430320003343892,0.5527329632614062,0.0004934130819338814,0.0007510110213037153,-0.8333579446133825
1693502117875727872,74.6132001422163,-184.73599966333083,-0.6434169994187551,0.5527267243386411,0.0008396001733338383,0.0009659102650374241,-0.8333615843622652
1693502117984150272,74.52269991653009,-184.9510001982987,-0.6438890004353348,0.5527281432696102,0.0009260152177113725,0.0012216802506134071,-0.8333602160116063
1693502118100567808,74.41850005728342,-185.19699986476272,-0.644586999616278,0.5527171617012485,0.0009201522738157587,0.0013890502740889043,-0.8333672437887424
1693502118208797440,74.32139988157387,-185.42700028051502,-0.6453480009281388,0.5527220420136263,0.0009074290685535042,0.0013633701015864652,-0.8333640633401099
1693502118317231616,74.23080010360559,-185.64199975413683,-0.6460609991846491,0.5527292112962576,0.0009062963473438048,0.0013578405233698626,-0.8333593185870433
1693502118425550336,74.13699989608433,-185.86400024594116,-0.6467860008031862,0.5527179344481756,0.000874695896656542,0.0013144898487155293,-0.8333669011683078
1693502118533927424,74.03689991872076,-186.10100019243936,-0.647555000624413,0.5527112197521507,0.0008758733585394579,0.0013283605935206714,-0.8333713313188086
1693502118650359296,73.93360020228442,-186.34499952219363,-0.6483509984412547,0.5527201831352588,0.0008855602847768776,0.0013897704056461614,-0.8333652761401373
