timestamp,x,y,z,qw,qx,qy,qz
1693297668270802432,167.2449998275379,3.815669969982272,-0.10628099999883471,0.9962929170883145,4.950290259187657e-05,-3.287780247092103e-05,0.08602569283748793
1693297668379198976,167.49600010188522,3.8594000177507577,-0.10625899999106983,0.9962912235858956,1.8038311014672393e-05,-2.2492407347119947e-05,0.08604531930575891
1693297668487500800,167.74000005407115,3.901850009407046,-0.10623899999556793,0.9962912834979091,1.5391504379702384e-05,-2.8045507980440057e-05,0.08604462448427637
1693297668595895040,167.98400009004172,3.944270015653974,-0.1062259999952027,0.9962908982154072,4.609770937422954e-06,-3.6102357722526173e-06,0.0860490912145716
1693297668704111104,168.20800013247577,3.983270023064981,-0.10622199999763436,0.9962895875604967,8.419971370148971e-06,6.829649631848645e-06,0.08606426436678286
1693297668820933888,168.4469997626835,4.0248799586831,-0.1062130000089366,0.9962900419668217,2.6415307048291796e-06,-1.2873898518346835e-05,0.08605900362561614
1693297668929441024,168.67700007630836,4.064980013304199,-0.10621199999966822,0.9962902220945691,2.57001013345726e-06,-3.4872578830310576e-06,0.08605691918717752
1693297669037656064,168.89199988079298,4.102309979302334,-0.10621299999944556,0.9962889713517472,5.88528642257981e-07,9.563275383470965e-06,0.08607139752016767
1693297669145861888,169.09800004569072,4.138190007958168,-0.1062099999993346,0.9962891171615125,-9.110959408350193e-07,-4.9246689724204495e-06,0.08606971012180607
1693297669262540032,169.34400009276806,4.180990016140133,-0.10621700000263974,0.9962908466790501,1.0422594668829447e-05,-1.1124891151935105e-05,0.08604968675798737
1693297669370866688,169.5809996849533,4.222349945019699,-0.10621200000664656,0.9962907524037976,-2.1948164092791353e-06,1.30320717851652e-05,0.08605077861369383
1693297669479185664,169.80300015576228,4.260900027047912,-0.106212,0.9962897248031581,-2.0609116914164117e-08,3.5878221477896373e-06,0.08606267622363754
1693297669587540480,170.02600003292886,4.299740005735233,-0.10621400000029532,0.9962904534616167,-1.278650349770077e-06,-1.6144003705870368e-05,0.08605423916915733
1693297669695951616,170.26300007870043,4.340920013674614,-0.10621700000099621,0.9962909410246582,1.2039896317024233e-05,1.2791816055799804e-06,0.08604859490779476
1693297669804129024,170.4890000167133,4.380300002912254,-0.1062129999997042,0.9962901105326427,-8.042399316956444e-06,1.2646596540237594e-05,0.08605820954585384
1693297669920744704,170.73400016807358,4.4230100292996815,-0.10621400000068602,0.9962908638810691,-3.880477922038579e-07,-1.0981792787586283e-05,0.08604948823998132
1693297670029341696,170.97399954031962,4.464729920092231,-0.10621999998850798,0.9962911725361008,-5.4474360981600545e-06,-5.017296580902457e-06,0.08604591490474056
1693297670137500672,171.19900015810074,4.503960027565739,-0.10621399999578399,0.9962898704730508,-4.623949612026161e-06,1.3300893528572026e-05,0.08606098880733962
1693297670254224128,171.4240001079475,4.543140018797259,-0.10621199999904046,0.9962893829489816,6.99762123547069e-06,-6.634523850415191e-06,0.08606663308247788
1693297670362606592,171.6330001234149,4.57945002144112,-0.1062150000017715,0.9962891857041779,1.3685343390845977e-06,-1.1667581907749314e-05,0.08606891605510587
1693297670470948608,171.82600002850234,4.6130600049635415,-0.10620899999911391,0.9962879519550689,-5.598324475465707e-06,1.2199496523796684e-05,0.08608319585729415
1693297670579217408,171.99799968227285,4.642969944748728,-0.1062149999889165,0.9962872155650369,-3.30681547658689e-07,9.304404473239106e-06,0.0860917186202283
1693297670695896320,172.19600002036358,4.677440003545114,-0.106215,0.9962885081763716,9.366876686394913e-07,-1.7029473537673597e-05,0.08607675751804154
1693297670804147712,172.395000169125,4.71213002948214,-0.1062109999966005,0.9962888513411647,3.9482848578057046e-07,2.0083903560355744e-06,0.0860727871578064
1693297670912664576,172.58300011087684,4.744910019332675,-0.10621300000117954,0.9962881149498231,5.32052758248921e-06,7.938027710627996e-06,0.08608130992502319
1693297671020861184,172.77599965751298,4.778399940570516,-0.10621100000354909,0.9962889541864767,1.0049345806336797e-06,-1.086147934518134e-05,0.08607159605256104
1693297671137511936,173.0080003023045,4.818820052668738,-0.10621300000260607,0.9962902049511351,7.06067661239486e-07,-3.169645654997008e-06,0.08605711770609262
1693297671246078976,173.2209998822848,4.855849979535237,-0.10621200000055266,0.9962894515222237,-7.535830188540848e-07,1.1900202061852854e-05,0.086065839003428
1693297671354189056,173.41900014651745,4.8903300255147535,-0.10620999999852003,0.9962889628170889,2.7703194478303087e-07,-3.2067144205053762e-06,0.08607149678313818
1693297671470893568,173.64300002303253,4.929280004004987,-0.10621500000051412,0.9962897761667753,-3.9845046976797026e-06,-1.266847913673873e-05,0.08606208066965516
1693297671579309312,173.8480000831983,4.9650600145211445,-0.106215,0.9962890998902925,3.0420014474297033e-06,1.605699029257968e-05,0.08606990863658573
1693297671687893504,174.03799998600167,4.998169997560603,-0.10621200000022103,0.9962885168767805,4.149580149357279e-06,5.084799961770828e-06,0.08607665825524809
1693297671804265984,174.247999963909,5.03473999371501,-0.10621799999896883,0.9962889198285214,-4.621326452163218e-06,-1.4578180932778434e-05,0.08607199308159458
1693297671912648192,174.435999666957,5.067359942213495,-0.10621200001062903,0.9962880549258785,-5.234971122384057e-07,8.509967462424401e-06,0.08608200473569486
1693297672020903424,174.60800005084283,5.09742000888567,-0.1062099999994088,0.9962876775541215,-3.6780065950097808e-06,8.536547218522697e-06,0.08608637213528378
1693297672129484288,174.7960002839547,5.131600051625381,-0.1062160000090624,0.9961734263154328,2.9057765443972015e-06,-1.0993806195787837e-05,0.0873985387387203
1693297672237536256,175.01599993484618,5.172549987872506,-0.10621699999970385,0.9960292467551144,-2.864544351354547e-06,-1.2822889715180486e-05,0.08902662206220929
1693297672354207488,175.26600006856876,5.217580012350606,-0.10621499999945146,0.9960279794858211,-1.0451688955240685e-05,1.5223087108867608e-05,0.08904079817933278
1693297672462672896,175.47999962118865,5.25614993172545,-0.10621000000885072,0.996026534863842,2.896345848910329e-06,-2.7959700496844223e-07,0.08905695839551786
1693297672571082240,175.68200008198556,5.292540014769582,-0.10621400000162348,0.9960264380868237,7.223925209323324e-07,-1.705029821743659e-05,0.08905803917019817
1693297672679255808,175.89400032924917,5.330780059389092,-0.10621600000310613,0.9960269606114908,5.53438482391093e-06,-2.198078003297445e-06,0.08905219648933407
1693297672787556352,176.09699970759192,5.367379947280119,-0.1062219999913574,0.9960259857807223,5.633561951722272e-07,9.744844567642698e-06,0.08906309872366361
1693297672896077824,176.28800012672156,5.401830022856322,-0.10621299999402883,0.9960257906340466,2.357080116755741e-06,-7.5687470580002646e-06,0.08906528127716515
1693297673004655872,176.4880000884157,5.437850015923668,-0.10621600000132624,0.9960262696773224,5.1267954222087e-06,-1.4565286592446666e-06,0.08905992412006809
1693297673120901120,176.69400008506156,5.474900015298696,-0.10621499999958708,0.9960252946421491,-4.505226041152241e-06,1.7489990413369188e-05,0.08907082635085113
1693297673229321984,176.87399994023292,5.507339989228645,-0.10621300000066408,0.9960251262321127,2.7575173302482384e-07,4.1537792522655335e-06,0.08907271129237074
1693297673346274816,177.0629998901096,5.541559980103443,-0.10621799999709286,0.9960246736820115,5.42456755818081e-06,-1.1543192537641691e-05,0.08907777081837655
1693297673454310912,177.22099984790285,5.56999997262251,-0.10621300000481321,0.9960234333223112,9.368760630033645e-07,1.330898554694325e-05,0.08909163874813827
1693297673562748416,177.36600000534872,5.596120000963504,-0.10621400000003689,0.9960234333978681,-3.426838110808988e-06,-3.5380084891155307e-06,0.08909163876628301
1693297673679402496,177.54599996913953,5.628559994438258,-0.10621499999982856,0.9960250728802071,4.464543291312473e-06,-1.539919055226501e-05,0.08907330653406231
1693297673787684096,177.729,5.6615,-0.106211,0.9960252858467658,-2.7542138570961882e-06,1.2859176549403323e-05,0.08907092556454368
1693297673896015872,177.90800012557727,5.693790022653018,-0.106211,0.996025312543429,2.17303940835308e-06,2.169133443667312e-06,0.08907062794960766
1693297674004258048,178.10499995632017,5.729329992119894,-0.10621299999955655,0.9960269072871913,-1.5430780711275916e-06,-1.5637089990283623e-05,0.08905279171936864
1693297674120866816,178.34600034721282,5.772860062714414,-0.10621700000576287,0.996028316659297,1.1580017961921754e-06,1.0353046727496266e-07,0.08903702831684979
1693297674229552896,178.5659995546817,5.812529919701011,-0.10621999999392748,0.9960274838388762,2.4959999321676503e-06,1.3627793678794944e-05,0.08904634324693292
1693297674337576704,178.77500040243058,5.850170072476015,-0.10621299998652146,0.9960272444607476,8.624749127977715e-07,-7.606925371134655e-07,0.08904902183970156
1693297674454237696,179.01899956496248,5.894039921782393,-0.10621200000178294,0.9960288477461933,-2.8380162672979926e-06,-1.0127690101470614e-05,0.08903108640675
1693297674562799872,179.25500038260165,5.936650069079052,-0.10621099999837881,0.9960288300051903,2.326298529482853e-06,1.0859890994045729e-05,0.08903128481125608
1693297674670874624,179.47799990095749,5.976759982185671,-0.10621499999822345,0.9960279707880068,7.149606541574506e-07,1.237541295782471e-07,0.08904089738653272
1693297674787650560,179.7219998662739,6.02086997582517,-0.10621400000054806,0.9960288476992597,3.9998982631742895e-06,-1.3825093108049762e-05,0.08903108638982558
1693297674895983360,179.955,6.06278,-0.106208,0.9960286260870291,4.2102283418034075e-06,4.505461540387149e-06,0.08903356657553416
1693297675004516096,180.17900007430018,6.1032000134072035,-0.10621500000232188,0.9960249576506659,-3.973959529402941e-06,5.569019724016275e-06,0.08907459621117121
1693297675112753920,180.41499983429094,6.156649962469708,-0.10621599999929784,0.9951641133643689,7.505625930150436e-07,-1.573798603422542e-05,0.09822620436249178
1693297675229404416,180.6999999902272,6.219419997847588,-0.1062150000000343,0.9946836380992834,-1.48698784719457e-06,-6.326044473744737e-06,0.10297795907544541
1693297675337676032,180.96600028498727,6.275090059643765,-0.10621600000107138,0.9946773133251248,-1.7703997841362235e-06,1.192119892194459e-05,0.1030390324637336
1693297675446171392,181.20799968772897,6.325759934616643,-0.10621100000645188,0.9946751396318498,8.522865089301104e-07,-4.4658843146461925e-06,0.10306001444638749
1693297675563079680,181.45500018592367,6.383940043793677,-0.10621700000451637,0.9940866264055729,6.654396505894544e-06,-1.1324894569362753e-05,0.10858995823303734
1693297675670975744,181.7019999175874,6.44847997846595,-0.10621500000066732,0.993196085582409,-5.245474273241726e-06,8.146840591922965e-06,0.11645400589886953
1693297675779483648,181.9550000093265,6.508760002222142,-0.10621099999985255,0.9931759051742683,-2.6015610186250765e-06,1.0737097733427534e-05,0.1166259887813154
1693297675887616256,182.1870000171641,6.5641500040979315,-0.106211,0.9931734317557519,1.4837789826757594e-06,3.89516447735182e-06,0.1166470507005165
1693297675996176384,182.40299985674307,6.615399966009643,-0.10621299999867355,0.9931727366184357,-1.9009958791241207e-06,-6.644806975540514e-06,0.11665296905814293
1693297676112816896,182.6490004471182,6.6740801066540465,-0.10621199999818244,0.9931742562679573,-1.927607188723418e-08,8.03965205486626e-06,0.11664003010096356
1693297676221166592,182.87899956695853,6.72886989684199,-0.106212,0.9931736770377698,-2.0766174469428842e-07,8.017527414892758e-06,0.11664496206417083
1693297676329472512,183.09100003914838,6.779300009312512,-0.10621300000018466,0.9931722595810509,1.4341590408358056e-06,-6.013020171574748e-06,0.11665703048019226
1693297676446185472,183.32000011772476,6.834000028120284,-0.10621400000051409,0.9931729683248179,-1.0101793813732914e-06,-7.380389436583142e-06,0.1166509962811272
1693297676554406400,183.5319998589553,6.884369966488574,-0.10621799999733879,0.9931720277762857,8.111503397103333e-07,1.419868045724988e-05,0.11665900325513012
1693297676662857728,183.72700040995434,6.930750097506064,-0.10620999998318136,0.9931710873270346,-1.8023099776442932e-06,3.9292587522176655e-06,0.1166670102426062
1693297676779429376,183.94599952657543,6.983059886918546,-0.10621999997838244,0.9931727365153609,-1.6376297407207455e-06,-1.5736074906829034e-05,0.11665296906758943
1693297676887676928,184.16900031313455,7.036080074450195,-0.10621499999297905,0.9931736770444795,-4.462299191574376e-06,-5.3852439562892875e-06,0.11664496207310053
1693297676996163072,184.38100008598337,7.086670020518389,-0.10621399999959442,0.993172259512144,-6.952054976066263e-06,1.124629324444243e-05,0.11665703048137446
1693297677104418816,184.5849997060299,7.135289929937121,-0.106214,0.9931723754478449,3.332963279399032e-06,-3.3293999487454327e-06,0.11665604410013013
1693297677220961280,184.82400013124837,7.192170031236014,-0.10621700000164748,0.9931740245695799,-2.7365890260940736e-06,-8.663379298951337e-06,0.1166420028879845
1693297677329467904,185.0459998445073,7.2449599630249555,-0.10621400000210125,0.9931731999820126,-1.7315412378615357e-06,1.2459683820440787e-05,0.11664902348175764
1693297677446437888,185.26800015942564,7.297800037946172,-0.10621500000071814,0.9931722595955854,-7.798603014732949e-07,-2.492179117485385e-06,0.1166570304910077
1693297677554400000,185.4830000238973,7.349010005691997,-0.10621600000011115,0.9931735611542887,3.885328283220858e-06,-1.0826395216226754e-05,0.11664594845858141
1693297677663063040,185.6990000795119,7.400640019005549,-0.10621199999852755,0.9931729683316844,-1.2729634754131912e-06,6.272020142686216e-06,0.11665099628495366
1693297677771071232,185.8979998010153,7.44799995264364,-0.106212,0.99317156433598,-1.076688929978722e-05,7.197306260284087e-06,0.11666294881707456
1693297677879602688,186.1000001042279,7.496000024767026,-0.10621500000154795,0.9931727365128451,1.1937405048525986e-08,-1.6082393159399232e-05,0.11665296905327062
1693297677996146688,186.33699979664348,7.552569951460434,-0.10621300000171609,0.993173908759626,1.9919879141549458e-06,-1.9265834268978144e-06,0.11664298929402667
